time UTC,venturi_dp,venturi_flow,pt286,pt289,te281,venturi_deltaP
2020-11-01 16:10:00+00:00,90.38711547851562,1.9823117192262851,4.585677897644043,4.102043260192871,-98.49088287353516,0.4836346374511722
2020-11-01 16:26:40+00:00,94.10789489746094,2.023081203020451,4.585677897644043,4.10677777633667,-98.59464263916016,0.47890012130737336
2020-11-01 16:43:20+00:00,91.20256042480469,1.9913175002672194,4.573315894317627,4.088892568206787,-98.58243560791016,0.48442332611084016
2020-11-01 17:00:00+00:00,89.95742797851562,1.977549903194771,4.5759461280822755,4.0923119674682615,-98.59464263916016,0.483634160614014
2020-11-01 17:16:40+00:00,90.46035766601562,1.9831222625537566,4.579102313232422,4.087051499938965,-98.52750396728516,0.49205081329345735
2020-11-01 17:33:20+00:00,90.71426391601562,1.9859296088842158,4.577787196350098,4.09283791885376,-98.55191802978516,0.4849492774963382
2020-11-01 17:50:00+00:00,90.58242797851562,1.9844724393247313,4.582521712493897,4.098887075042724,-98.64347076416016,0.4836346374511722
2020-11-01 18:06:40+00:00,90.56777954101562,1.9843104661633642,4.578576361846924,4.0975719581604,-98.61295318603516,0.48100440368652375
2020-11-01 18:23:20+00:00,89.70352172851562,1.974730756538637,4.566740786743164,4.087051499938965,-98.63126373291016,0.47968928680419953
2020-11-01 18:40:00+00:00,91.87641143798828,1.9987291820474165,4.574631011199951,4.088892568206787,-98.60684967041016,0.4857384429931644
2020-11-01 18:56:40+00:00,90.03067016601562,1.978362379065188,4.579102313232422,4.094941724395752,-98.63126373291016,0.48416058883667024
2020-11-01 19:13:20+00:00,91.88617706298828,1.998836393934511,4.5759461280822755,4.088892568206787,-98.66178131103516,0.4870535598754886
2020-11-01 19:30:00+00:00,91.31486511230469,1.992554635156146,4.579102313232422,4.094941724395752,-98.60684967041016,0.48416058883667024
2020-11-01 19:46:40+00:00,90.86074829101562,1.987547444960458,4.569896971893311,4.08363210067749,-98.64347076416016,0.4862648712158206
2020-11-01 20:03:20+00:00,90.28945922851562,1.9812304838203574,4.571212088775635,4.089681733703613,-98.63736724853516,0.4815303550720218
2020-11-01 20:20:00+00:00,91.60785675048828,1.9957786193031217,4.569896971893311,4.084947217559814,-98.64347076416016,0.4849497543334964
2020-11-01 20:36:40+00:00,90.46035766601562,1.9831222625537566,4.580417430114746,4.0936266075134276,-98.64347076416016,0.4867908226013187
2020-11-01 20:53:20+00:00,92.96039581298828,2.010595123917587,4.5772612449646,4.090996850585937,-98.61905670166016,0.4862643943786624
2020-11-01 21:10:00+00:00,90.47012329101562,1.983230310203698,4.566740786743164,4.084947217559814,-98.63126373291016,0.4817935691833499
2020-11-01 21:26:40+00:00,91.27580261230469,1.9921244136918805,4.571212088775635,4.090996850585937,-98.63126373291016,0.4802152381896976
2020-11-01 21:43:20+00:00,90.61660766601562,1.9848503257818628,4.574631011199951,4.091522801971435,-98.64347076416016,0.48310820922851594
2020-11-01 22:00:00+00:00,90.66543579101562,1.985390039982998,4.580417430114746,4.096256841278076,-98.64347076416016,0.48416058883667024
2020-11-01 22:16:40+00:00,92.21820831298828,2.002478214566463,4.573315894317627,4.089681733703613,-98.68009185791016,0.483634160614014
2020-11-01 22:33:20+00:00,91.32463073730469,1.9926621761446313,4.580417430114746,4.087577451324463,-98.68619537353516,0.4928399787902835
2020-11-01 22:50:00+00:00,91.69086456298828,1.9966910726349771,4.579891478729248,4.088892568206787,-98.61295318603516,0.49099891052246125
2020-11-01 23:06:40+00:00,91.66645050048828,1.9964227468939284,4.577787196350098,4.0923119674682615,-98.65567779541016,0.48547522888183625
2020-11-01 23:23:20+00:00,89.60586547851562,1.9736454072567224,4.565951621246338,4.08363210067749,-98.66178131103516,0.48231952056884797
2020-11-01 23:40:00+00:00,91.36369323730469,1.9930922826159154,4.580417430114746,4.096256841278076,-98.61905670166016,0.48416058883667024
2020-11-01 23:56:40+00:00,90.55801391601562,1.9842024767792341,4.571212088775635,4.088892568206787,-98.66788482666016,0.48231952056884797
2020-11-02 00:13:20+00:00,90.63125610351562,1.9850122553056797,4.573841845703125,4.089681733703613,-98.63126373291016,0.48416011199951203
2020-11-02 00:30:00+00:00,89.00526428222656,1.9669572966147466,4.572527205657959,4.084947217559814,-98.63736724853516,0.48757998809814485
2020-11-02 00:46:40+00:00,89.72793579101562,1.9750020015444936,4.572527205657959,4.087577451324463,-98.63736724853516,0.4849497543334964
2020-11-02 01:03:20+00:00,92.44770050048828,2.004991525177593,4.574631011199951,4.089681733703613,-98.61905670166016,0.4849492774963382
2020-11-02 01:20:00+00:00,91.38810729980469,1.9933610524745269,4.5759461280822755,4.09283791885376,-98.64347076416016,0.48310820922851594
2020-11-02 01:36:40+00:00,92.24262237548828,2.0027457365594823,4.578576361846924,4.090207685089111,-98.63126373291016,0.4883686767578128
2020-11-02 01:53:20+00:00,88.61463928222656,1.962595300495834,4.578576361846924,4.089681733703613,-98.63736724853516,0.48889462814331086
2020-11-02 02:10:00+00:00,89.65469360351562,1.9741881557795378,4.569896971893311,4.081791032409668,-98.65567779541016,0.4881059394836429
2020-11-02 02:26:40+00:00,92.30121612548828,2.003387644948038,4.568055903625488,4.0862623344421385,-98.64347076416016,0.4817935691833499
2020-11-02 02:43:20+00:00,90.20156860351562,1.9802568719493783,4.568055903625488,4.087577451324463,-98.64347076416016,0.4804784523010257
2020-11-02 03:00:00+00:00,91.43693542480469,1.9938984845211403,4.567266738128662,4.0862623344421385,-98.66178131103516,0.48100440368652375
2020-11-02 03:16:40+00:00,91.59320831298828,1.9956175552238031,4.5685818550109865,4.087577451324463,-98.63126373291016,0.48100440368652375
2020-11-02 03:33:20+00:00,91.91059112548828,1.9991043987317403,4.572000777435303,4.08363210067749,-98.66178131103516,0.4883686767578128
2020-11-02 03:50:00+00:00,90.71426391601562,1.9859296088842158,4.564636504364014,4.079160321807861,-98.61905670166016,0.48547618255615266
2020-11-02 04:06:40+00:00,88.45838928222656,1.9608478109239151,4.5627954360961915,4.087051499938965,-98.63736724853516,0.4757439361572269
2020-11-02 04:23:20+00:00,91.26603698730469,1.9920168439436194,4.5685818550109865,4.084421266174316,-98.66178131103516,0.48416058883667024
2020-11-02 04:40:00+00:00,91.10490417480469,1.9902411115692658,4.56542566986084,4.079686750030517,-98.63736724853516,0.4857389198303226
2020-11-02 04:56:40+00:00,90.76309204101562,1.986469032602804,4.565951621246338,4.080475915527344,-98.63736724853516,0.48547570571899445
2020-11-02 05:13:20+00:00,90.19180297851562,1.9801486635808627,4.5627954360961915,4.081791032409668,-98.66178131103516,0.48100440368652375
2020-11-02 05:30:00+00:00,88.63905334472656,1.9628682065433083,4.571212088775635,4.087577451324463,-98.64347076416016,0.4836346374511722
2020-11-02 05:46:40+00:00,89.48379516601562,1.9722878886903696,4.572000777435303,4.088892568206787,-98.65567779541016,0.48310820922851594
2020-11-02 06:03:20+00:00,89.31289672851562,1.9703858063062907,4.5759461280822755,4.094941724395752,-98.65567779541016,0.48100440368652375
2020-11-02 06:20:00+00:00,89.94766235351562,1.9774415480943843,4.562006270599365,4.084947217559814,-98.66178131103516,0.4770590530395511
2020-11-02 06:36:40+00:00,92.31586456298828,2.0035480902102565,4.569896971893311,4.090207685089111,-98.63736724853516,0.47968928680419953
2020-11-02 06:53:20+00:00,92.61859893798828,2.0068611137627443,4.572000777435303,4.090207685089111,-98.68009185791016,0.4817930923461917
2020-11-02 07:10:00+00:00,92.24262237548828,2.0027457365594823,4.576472079467774,4.089681733703613,-98.64347076416016,0.48679034576416047
2020-11-02 07:26:40+00:00,90.61660766601562,1.9848503257818628,4.572527205657959,4.087577451324463,-98.61295318603516,0.4849497543334964
2020-11-02 07:43:20+00:00,91.48576354980469,1.9944357731027447,4.573315894317627,4.0923119674682615,-98.63736724853516,0.48100392684936555
2020-11-02 08:00:00+00:00,91.66645050048828,1.9964227468939284,4.572527205657959,4.0862623344421385,-98.66178131103516,0.4862648712158206
2020-11-02 08:16:40+00:00,91.07072448730469,1.9898642392562471,4.573315894317627,4.087577451324463,-98.61905670166016,0.4857384429931644
2020-11-02 08:33:20+00:00,92.78949737548828,2.008728978422724,4.566740786743164,4.0862623344421385,-98.59464263916016,0.4804784523010257
2020-11-02 08:50:00+00:00,89.20059204101562,1.9691348755316618,4.571212088775635,4.081791032409668,-98.66788482666016,0.4894210563659671
2020-11-02 09:06:40+00:00,91.38810729980469,1.9933610524745269,4.572000777435303,4.080475915527344,-98.64347076416016,0.4915248619079593
2020-11-02 09:23:20+00:00,90.98283386230469,1.9888948141818914,4.576472079467774,4.082317460632324,-98.61905670166016,0.49415461883544953
2020-11-02 09:40:00+00:00,92.43793487548828,2.0048846393756437,4.578576361846924,4.0862623344421385,-98.68009185791016,0.49231402740478547
2020-11-02 09:56:40+00:00,91.49552917480469,1.9945432136133723,4.583836829376221,4.084947217559814,-98.64347076416016,0.49888961181640656
2020-11-02 10:13:20+00:00,91.51017761230469,1.994704363630059,4.571212088775635,4.079686750030517,-98.69229888916016,0.4915253387451175
2020-11-02 10:30:00+00:00,92.88715362548828,2.0097955574825392,4.578576361846924,4.084421266174316,-98.64347076416016,0.49415509567260774
2020-11-02 10:46:40+00:00,90.86074829101562,1.987547444960458,4.579891478729248,4.084421266174316,-98.68619537353516,0.49547021255493195
2020-11-02 11:03:20+00:00,92.65766143798828,2.007288206071114,4.573841845703125,4.081791032409668,-98.63126373291016,0.49205081329345735
2020-11-02 11:20:00+00:00,90.00625610351562,1.9780915905047523,4.5685818550109865,4.080475915527344,-98.66178131103516,0.4881059394836429
2020-11-02 11:36:40+00:00,91.08049011230469,1.9899719242747829,4.572000777435303,4.08100234375,-98.69229888916016,0.49099843368530305
2020-11-02 11:53:20+00:00,92.52094268798828,2.0057929888274657,4.572000777435303,4.082317460632324,-98.64347076416016,0.48968331680297883
2020-11-02 12:10:00+00:00,91.39787292480469,1.9934685503665672,4.5685818550109865,4.081791032409668,-98.65567779541016,0.4867908226013187
2020-11-02 12:26:40+00:00,88.60487365722656,1.9624861275516392,4.561480319213867,4.081791032409668,-98.63736724853516,0.47968928680419953
2020-11-02 12:43:20+00:00,90.37246704101562,1.98214957116126,4.567266738128662,4.081791032409668,-98.63126373291016,0.48547570571899445
2020-11-02 13:00:00+00:00,90.68008422851562,1.985551925904515,4.573315894317627,4.09283791885376,-98.66178131103516,0.4804779754638675
2020-11-02 13:16:40+00:00,94.07371520996094,2.0227103930609047,4.572000777435303,4.080475915527344,-98.64347076416016,0.4915248619079593
2020-11-02 13:33:20+00:00,92.09613800048828,2.0011400731478943,4.573315894317627,4.08363210067749,-98.63736724853516,0.48968379364013703
2020-11-02 13:50:00+00:00,90.97306823730469,1.988787071389082,4.5685818550109865,4.080475915527344,-98.64347076416016,0.4881059394836429
2020-11-02 14:06:40+00:00,91.60785675048828,1.9957786193031217,4.569896971893311,4.0862623344421385,-98.64347076416016,0.4836346374511722
2020-11-02 14:23:20+00:00,91.07072448730469,1.9898642392562471,4.5759461280822755,4.0862623344421385,-98.66178131103516,0.48968379364013703
2020-11-02 14:40:00+00:00,91.43693542480469,1.9938984845211403,4.572527205657959,4.090996850585937,-98.64347076416016,0.4815303550720218
2020-11-02 14:56:40+00:00,91.36369323730469,1.9930922826159154,4.571212088775635,4.080475915527344,-98.63126373291016,0.49073617324829133
2020-11-02 15:13:20+00:00,92.74066925048828,2.0081954784383536,4.5772612449646,4.091522801971435,-98.63736724853516,0.4857384429931644
2020-11-02 15:30:00+00:00,91.82758331298828,1.998193037131597,4.571212088775635,4.084947217559814,-98.63126373291016,0.4862648712158206
2020-11-02 15:46:40+00:00,91.37345886230469,1.9931997948676805,4.568055903625488,4.080475915527344,-98.63736724853516,0.48757998809814485
2020-11-02 16:03:20+00:00,91.73969268798828,1.9972276169792127,4.574631011199951,4.088892568206787,-98.60684967041016,0.4857384429931644
2020-11-02 16:20:00+00:00,86.05111694335938,1.9337273882658061,4.571212088775635,4.0862623344421385,-98.68619537353516,0.4849497543334964
2020-11-02 16:36:40+00:00,89.95742797851562,1.977549903194771,4.565951621246338,4.081791032409668,-98.63736724853516,0.48416058883667024
2020-11-02 16:53:20+00:00,90.97306823730469,1.988787071389082,4.565951621246338,4.080475915527344,-98.61905670166016,0.48547570571899445
2020-11-02 17:10:00+00:00,92.69184112548828,2.0076618380032714,4.574631011199951,4.090996850585937,-98.63736724853516,0.483634160614014
2020-11-02 17:26:40+00:00,90.65567016601562,1.9852821087705201,4.570686137390137,4.079686750030517,-98.64347076416016,0.49099938735961945
2020-11-02 17:43:20+00:00,92.04730987548828,2.0006045683058953,4.5772612449646,4.089681733703613,-98.65567779541016,0.48757951126098664
2020-11-02 18:00:00+00:00,92.52094268798828,2.0057929888274657,4.578576361846924,4.08363210067749,-98.64347076416016,0.4949442611694339
2020-11-02 18:16:40+00:00,91.47111511230469,1.994274601585254,4.565951621246338,4.079160321807861,-98.63736724853516,0.4867912994384769
2020-11-02 18:33:20+00:00,91.08049011230469,1.9899719242747829,4.579102313232422,4.090207685089111,-98.59464263916016,0.48889462814331086
2020-11-02 18:50:00+00:00,91.26603698730469,1.9920168439436194,4.574631011199951,4.089681733703613,-98.63736724853516,0.4849492774963382
2020-11-02 19:06:40+00:00,89.54238891601562,1.9729396130716557,4.576472079467774,4.087051499938965,-98.58243560791016,0.4894205795288089
2020-11-02 19:23:20+00:00,91.43693542480469,1.9938984845211403,4.567266738128662,4.08573638305664,-98.60684967041016,0.4815303550720218
2020-11-02 19:40:00+00:00,91.59320831298828,1.9956175552238031,4.569896971893311,4.084947217559814,-98.64347076416016,0.4849497543334964
2020-11-02 19:56:40+00:00,91.27580261230469,1.9921244136918805,4.572527205657959,4.090996850585937,-98.66178131103516,0.4815303550720218
2020-11-02 20:13:20+00:00,90.87539672851562,1.9877091568243328,4.578576361846924,4.094941724395752,-98.63126373291016,0.4836346374511722
2020-11-02 20:30:00+00:00,90.73867797851562,1.986199338884014,4.568055903625488,4.08363210067749,-98.63126373291016,0.48442380294799836
2020-11-02 20:46:40+00:00,91.11955261230469,1.990402606635036,4.561480319213867,4.084421266174316,-98.63126373291016,0.4770590530395511
2020-11-02 21:03:20+00:00,93.43893432617188,2.0158114747679683,4.576472079467774,4.095468152618408,-98.64347076416016,0.48100392684936555
2020-11-02 21:20:00+00:00,89.95742797851562,1.977549903194771,4.573841845703125,4.084421266174316,-98.64347076416016,0.4894205795288089
2020-11-02 21:36:40+00:00,91.51017761230469,1.994704363630059,4.573841845703125,4.090996850585937,-98.59464263916016,0.4828449951171878
2020-11-02 21:53:20+00:00,89.14199829101562,1.968481903414973,4.566740786743164,4.084947217559814,-98.61905670166016,0.4817935691833499
2020-11-02 22:10:00+00:00,93.51217651367188,2.016608678015781,4.5685818550109865,4.080475915527344,-98.68009185791016,0.4881059394836429
2020-11-02 22:26:40+00:00,90.55801391601562,1.9842024767792341,4.573841845703125,4.089681733703613,-98.64347076416016,0.48416011199951203
2020-11-02 22:43:20+00:00,90.49453735351562,1.9835004038207553,4.572000777435303,4.091522801971435,-98.61295318603516,0.4804779754638675
2020-11-02 23:00:00+00:00,88.94667053222656,1.966303608224836,4.5627954360961915,4.080475915527344,-98.68619537353516,0.48231952056884797
2020-11-02 23:16:40+00:00,90.39688110351562,1.9824198106375315,4.564110552978516,4.081791032409668,-98.61905670166016,0.48231952056884797
2020-11-02 23:33:20+00:00,91.00724792480469,1.9891641458713964,4.565951621246338,4.08100234375,-98.63126373291016,0.4849492774963382
2020-11-02 23:50:00+00:00,90.32363891601562,1.9816089826886982,4.570686137390137,4.08573638305664,-98.59464263916016,0.4849497543334964
2020-11-03 00:06:40+00:00,89.99649047851562,1.977983264798493,4.571212088775635,4.08363210067749,-98.61905670166016,0.48757998809814485
2020-11-03 00:23:20+00:00,90.27481079101562,1.9810682480907602,4.564110552978516,4.078371633148193,-98.63126373291016,0.4857389198303226
2020-11-03 00:40:00+00:00,91.27580261230469,1.9921244136918805,4.571212088775635,4.084947217559814,-98.65567779541016,0.4862648712158206
2020-11-03 00:56:40+00:00,90.72891235351562,1.9860914512386358,4.572000777435303,4.087577451324463,-98.63126373291016,0.48442332611084016
2020-11-03 01:13:20+00:00,89.80117797851562,1.9758155152480066,4.567266738128662,4.079160321807861,-98.61295318603516,0.4881064163208011
2020-11-03 01:30:00+00:00,88.55604553222656,1.9619401725723535,4.564636504364014,4.079160321807861,-98.63126373291016,0.48547618255615266
2020-11-03 01:46:40+00:00,89.60586547851562,1.9736454072567224,4.571212088775635,4.0936266075134276,-98.63126373291016,0.47758548126220735
2020-11-03 02:03:20+00:00,90.21621704101562,1.9804191735207939,4.574631011199951,4.087577451324463,-98.64347076416016,0.4870535598754886
